tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
1527,30.539999999999999,0,3.6000000000000001,-19.5,0.12,-2.6940780525427899,-18.078205832463158,2.7999999999999998,LANDED,TRAVEL,RUNNING
1528,30.559999999999999,0,3.6000000000000001,-19.5,0.12,-2.7032131440559151,-18.092542851087924,2.7999999999999998,LANDED,TRAVEL,RUNNING
1529,30.579999999999998,0,3.6000000000000001,-19.5,0.12,-2.7123482355690403,-18.106879869712689,2.7999999999999998,LANDED,TRAVEL,RUNNING
1530,30.600000000000001,0,3.6000000000000001,-19.5,0.12,-2.7214833270821654,-18.121216888337454,2.7999999999999998,LANDED,TRAVEL,RUNNING
1531,30.620000000000001,0,3.6000000000000001,-19.5,0.12,-2.7306184185952906,-18.135553906962219,2.7999999999999998,LANDED,TRAVEL,RUNNING
1532,30.640000000000001,0,3.6000000000000001,-19.5,0.12,-2.7397535101084158,-18.149890925586984,2.7999999999999998,LANDED,TRAVEL,RUNNING
1533,30.66,0,3.6000000000000001,-19.5,0.12,-2.748888601621541,-18.164227944211749,2.7999999999999998,LANDED,TRAVEL,RUNNING
1534,30.68,0,3.6000000000000001,-19.5,0.12,-2.7580236931346662,-18.178564962836514,2.7999999999999998,LANDED,TRAVEL,RUNNING
1535,30.699999999999999,0,3.6000000000000001,-19.5,0.12,-2.7671587846477914,-18.192901981461279,2.7999999999999998,LANDED,TRAVEL,RUNNING
1536,30.719999999999999,0,3.6000000000000001,-19.5,0.12,-2.7762938761609166,-18.207239000086044,2.7999999999999998,LANDED,TRAVEL,RUNNING
1537,30.739999999999998,0,3.6000000000000001,-19.5,0.12,-2.7854289676740418,-18.22157601871081,2.7999999999999998,LANDED,TRAVEL,RUNNING
1538,30.760000000000002,0,3.6000000000000001,-19.5,0.12,-2.794564059187167,-18.235913037335575,2.7999999999999998,LANDED,TRAVEL,RUNNING
1539,30.780000000000001,0,3.6000000000000001,-19.5,0.12,-2.8036991507002922,-18.25025005596034,2.7999999999999998,LANDED,TRAVEL,RUNNING
1540,30.800000000000001,0,3.6000000000000001,-19.5,0.12,-2.8128342422134174,-18.264587074585105,2.7999999999999998,LANDED,TRAVEL,RUNNING
1541,30.82,0,3.6000000000000001,-19.5,0.12,-2.8219693337265426,-18.27892409320987,2.7999999999999998,LANDED,TRAVEL,RUNNING
1542,30.84,0,3.6000000000000001,-19.5,0.12,-2.8311044252396678,-18.293261111834635,2.7999999999999998,LANDED,TRAVEL,RUNNING
1543,30.859999999999999,0,3.6000000000000001,-19.5,0.12,-2.840239516752793,-18.3075981304594,2.7999999999999998,LANDED,TRAVEL,RUNNING
1544,30.879999999999999,0,3.6000000000000001,-19.5,0.12,-2.8493746082659182,-18.321935149084165,2.7999999999999998,LANDED,TRAVEL,RUNNING
1545,30.899999999999999,0,3.6000000000000001,-19.5,0.12,-2.8585096997790433,-18.33627216770893,2.7999999999999998,LANDED,TRAVEL,RUNNING
1546,30.920000000000002,0,3.6000000000000001,-19.5,0.12,-2.8676447912921685,-18.350609186333696,2.7999999999999998,LANDED,TRAVEL,RUNNING
1547,30.940000000000001,0,3.6000000000000001,-19.5,0.12,-2.8767798828052937,-18.364946204958461,2.7999999999999998,LANDED,TRAVEL,RUNNING
1548,30.960000000000001,0,3.6000000000000001,-19.5,0.12,-2.8859149743184189,-18.379283223583226,2.7999999999999998,LANDED,TRAVEL,RUNNING
1549,30.98,0,3.6000000000000001,-19.5,0.12,-2.8950500658315441,-18.393620242207991,2.7999999999999998,LANDED,TRAVEL,RUNNING
1550,31,0,3.6000000000000001,-19.5,0.12,-2.9041851573446693,-18.407957260832756,2.7999999999999998,LANDED,TRAVEL,RUNNING
1551,31.02,0,3.6000000000000001,-19.5,0.12,-2.9133202488577945,-18.422294279457521,2.7999999999999998,LANDED,TRAVEL,RUNNING
1552,31.039999999999999,0,3.6000000000000001,-19.5,0.12,-2.9224553403709197,-18.436631298082286,2.7999999999999998,LANDED,TRAVEL,RUNNING
1553,31.059999999999999,0,3.6000000000000001,-19.5,0.12,-2.9315904318840449,-18.450968316707051,2.7999999999999998,LANDED,TRAVEL,RUNNING
1554,31.079999999999998,0,3.6000000000000001,-19.5,0.12,-2.9407255233971701,-18.465305335331816,2.7999999999999998,LANDED,TRAVEL,RUNNING
1555,31.100000000000001,0,3.6000000000000001,-19.5,0.12,-2.9498606149102953,-18.479642353956582,2.7999999999999998,LANDED,TRAVEL,RUNNING
1556,31.120000000000001,0,3.6000000000000001,-19.5,0.12,-2.9589957064234205,-18.493979372581347,2.7999999999999998,LANDED,TRAVEL,RUNNING
1557,31.140000000000001,0,3.6000000000000001,-19.5,0.12,-2.9681307979365457,-18.508316391206112,2.7999999999999998,LANDED,TRAVEL,RUNNING
1558,31.16,0,3.6000000000000001,-19.5,0.12,-2.9772658894496709,-18.522653409830877,2.7999999999999998,LANDED,TRAVEL,RUNNING
1559,31.18,0,3.6000000000000001,-19.5,0.12,-2.986400980962796,-18.536990428455642,2.7999999999999998,LANDED,TRAVEL,RUNNING
1560,31.199999999999999,0,3.6000000000000001,-19.5,0.12,-2.9955360724759212,-18.551327447080407,2.7999999999999998,LANDED,TRAVEL,RUNNING
1561,31.219999999999999,0,3.6000000000000001,-19.5,0.12,-3.0046711639890464,-18.565664465705172,2.7999999999999998,LANDED,TRAVEL,RUNNING
1562,31.239999999999998,0,3.6000000000000001,-19.5,0.12,-3.0138062555021716,-18.580001484329937,2.7999999999999998,LANDED,TRAVEL,RUNNING
1563,31.260000000000002,0,3.6000000000000001,-19.5,0.12,-3.0229413470152968,-18.594338502954702,2.7999999999999998,LANDED,TRAVEL,RUNNING
1564,31.280000000000001,0,3.6000000000000001,-19.5,0.12,-3.032076438528422,-18.608675521579467,2.7999999999999998,LANDED,TRAVEL,RUNNING
1565,31.300000000000001,0,3.6000000000000001,-19.5,0.12,-3.0412115300415472,-18.623012540204233,2.7999999999999998,LANDED,TRAVEL,RUNNING
1566,31.32,0,3.6000000000000001,-19.5,0.12,-3.0503466215546724,-18.637349558828998,2.7999999999999998,LANDED,TRAVEL,RUNNING
1567,31.34,0,3.6000000000000001,-19.5,0.12,-3.0594817130677976,-18.651686577453763,2.7999999999999998,LANDED,TRAVEL,RUNNING
1568,31.359999999999999,0,3.6000000000000001,-19.5,0.12,-3.0686168045809228,-18.666023596078528,2.7999999999999998,LANDED,TRAVEL,RUNNING
1569,31.379999999999999,0,3.6000000000000001,-19.5,0.12,-3.077751896094048,-18.680360614703293,2.7999999999999998,LANDED,TRAVEL,RUNNING
1570,31.399999999999999,0,3.6000000000000001,-19.5,0.12,-3.0868869876071732,-18.694697633328058,2.7999999999999998,LANDED,TRAVEL,RUNNING
1571,31.420000000000002,0,3.6000000000000001,-19.5,0.12,-3.0960220791202984,-18.709034651952823,2.7999999999999998,LANDED,TRAVEL,RUNNING
1572,31.440000000000001,0,3.6000000000000001,-19.5,0.12,-3.1051571706334236,-18.723371670577588,2.7999999999999998,LANDED,TRAVEL,RUNNING
1573,31.460000000000001,0,3.6000000000000001,-19.5,0.12,-3.1142922621465488,-18.737708689202353,2.7999999999999998,LANDED,TRAVEL,RUNNING
1574,31.48,0,3.6000000000000001,-19.5,0.12,-3.1234273536596739,-18.752045707827119,2.7999999999999998,LANDED,TRAVEL,RUNNING
1575,31.5,0,3.6000000000000001,-19.5,0.12,-3.1325624451727996,-18.766382726451884,2.7999999999999998,LANDED,TRAVEL,RUNNING
1576,31.52,0,3.6000000000000001,-19.5,0.12,-3.1416975366859252,-18.780719745076649,2.7999999999999998,LANDED,TRAVEL,RUNNING
1577,31.539999999999999,0,3.6000000000000001,-19.5,0.12,-3.1508326281990509,-18.795056763701414,2.7999999999999998,LANDED,TRAVEL,RUNNING
1578,31.559999999999999,0,3.6000000000000001,-19.5,0.12,-3.1599677197121765,-18.809393782326179,2.7999999999999998,LANDED,TRAVEL,RUNNING
1579,31.579999999999998,0,3.6000000000000001,-19.5,0.12,-3.1691028112253021,-18.823730800950944,2.7999999999999998,LANDED,TRAVEL,RUNNING
1580,31.600000000000001,0,3.6000000000000001,-19.5,0.12,-3.1782379027384278,-18.838067819575709,2.7999999999999998,LANDED,TRAVEL,RUNNING
1581,31.620000000000001,0,3.6000000000000001,-19.5,0.12,-3.1873729942515534,-18.852404838200474,2.7999999999999998,LANDED,TRAVEL,RUNNING
1582,31.640000000000001,0,3.6000000000000001,-19.5,0.12,-3.196508085764679,-18.866741856825239,2.7999999999999998,LANDED,TRAVEL,RUNNING
1583,31.66,0,3.6000000000000001,-19.5,0.12,-3.2056431772778047,-18.881078875450005,2.7999999999999998,LANDED,TRAVEL,RUNNING
1584,31.68,0,3.6000000000000001,-19.5,0.12,-3.2147782687909303,-18.89541589407477,2.7999999999999998,LANDED,TRAVEL,RUNNING
1585,31.699999999999999,0,3.6000000000000001,-19.5,0.12,-3.223913360304056,-18.909752912699535,2.7999999999999998,LANDED,TRAVEL,RUNNING
1586,31.719999999999999,0,3.6000000000000001,-19.5,0.12,-3.2330484518171816,-18.9240899313243,2.7999999999999998,LANDED,TRAVEL,RUNNING
1587,31.739999999999998,0,3.6000000000000001,-19.5,0.12,-3.2421835433303072,-18.938426949949065,2.7999999999999998,LANDED,TRAVEL,RUNNING
1588,31.760000000000002,0,3.6000000000000001,-19.5,0.12,-3.2513186348434329,-18.95276396857383,2.7999999999999998,LANDED,TRAVEL,RUNNING
1589,31.780000000000001,0,3.6000000000000001,-19.5,0.12,-3.2604537263565585,-18.967100987198595,2.7999999999999998,LANDED,TRAVEL,RUNNING
1590,31.800000000000001,0,3.6000000000000001,-19.5,0.12,-3.2695888178696841,-18.98143800582336,2.7999999999999998,LANDED,TRAVEL,RUNNING
1591,31.82,0,3.6000000000000001,-19.5,0.12,-3.2787239093828098,-18.995775024448125,2.7999999999999998,LANDED,TRAVEL,RUNNING
1592,31.84,0,3.6000000000000001,-19.5,0.12,-3.2878590008959354,-19.01011204307289,2.7999999999999998,LANDED,TRAVEL,RUNNING
1593,31.859999999999999,0,3.6000000000000001,-19.5,0.12,-3.2969940924090611,-19.024449061697656,2.7999999999999998,LANDED,TRAVEL,RUNNING
1594,31.879999999999999,0,3.6000000000000001,-19.5,0.12,-3.3061291839221867,-19.038786080322421,2.7999999999999998,LANDED,TRAVEL,RUNNING
1595,31.899999999999999,0,3.6000000000000001,-19.5,0.12,-3.3152642754353123,-19.053123098947186,2.7999999999999998,LANDED,TRAVEL,RUNNING
1596,31.920000000000002,0,3.6000000000000001,-19.5,0.12,-3.324399366948438,-19.067460117571951,2.7999999999999998,LANDED,TRAVEL,RUNNING
1597,31.940000000000001,0,3.6000000000000001,-19.5,0.12,-3.3335344584615636,-19.081797136196716,2.7999999999999998,LANDED,TRAVEL,RUNNING
1598,31.960000000000001,0,3.6000000000000001,-19.5,0.12,-3.3426695499746892,-19.096134154821481,2.7999999999999998,LANDED,TRAVEL,RUNNING
1599,31.98,0,3.6000000000000001,-19.5,0.12,-3.3518046414878149,-19.110471173446246,2.7999999999999998,LANDED,TRAVEL,RUNNING
1600,32,0,3.6000000000000001,-19.5,0.12,-3.3609397330009405,-19.124808192071011,2.7999999999999998,LANDED,TRAVEL,RUNNING
1601,32.020000000000003,0,3.6000000000000001,-19.5,0.12,-3.3700748245140666,-19.139145210695776,2.7999999999999998,LANDED,TRAVEL,RUNNING
1602,32.039999999999999,0,3.6000000000000001,-19.5,0.12,-3.3792099160271927,-19.153482229320542,2.7999999999999998,LANDED,TRAVEL,RUNNING
1603,32.060000000000002,0,3.6000000000000001,-19.5,0.12,-3.3883450075403188,-19.167819247945307,2.7999999999999998,LANDED,TRAVEL,RUNNING
1604,32.079999999999998,0,3.6000000000000001,-19.5,0.12,-3.3974800990534448,-19.182156266570072,2.7999999999999998,LANDED,TRAVEL,RUNNING
1605,32.100000000000001,0,3.6000000000000001,-19.5,0.12,-3.4066151905665709,-19.196493285194837,2.7999999999999998,LANDED,TRAVEL,RUNNING
1606,32.119999999999997,0,3.6000000000000001,-19.5,0.12,-3.415750282079697,-19.210830303819602,2.7999999999999998,LANDED,TRAVEL,RUNNING
1607,32.140000000000001,0,3.6000000000000001,-19.5,0.12,-3.4248853735928231,-19.225167322444367,2.7999999999999998,LANDED,TRAVEL,RUNNING
1608,32.159999999999997,0,3.6000000000000001,-19.5,0.12,-3.4340204651059492,-19.239504341069132,2.7999999999999998,LANDED,TRAVEL,RUNNING
1609,32.18,0,3.6000000000000001,-19.5,0.12,-3.4431555566190752,-19.253841359693897,2.7999999999999998,LANDED,TRAVEL,RUNNING
1610,32.200000000000003,0,3.6000000000000001,-19.5,0.12,-3.4522906481322013,-19.268178378318659,2.7999999999999998,LANDED,TRAVEL,RUNNING
1611,32.219999999999999,0,3.6000000000000001,-19.5,0.12,-3.4614257396453274,-19.282515396943424,2.7999999999999998,LANDED,TRAVEL,RUNNING
1612,32.240000000000002,0,3.6000000000000001,-19.5,0.12,-3.4705608311584535,-19.296852415568186,2.7999999999999998,LANDED,TRAVEL,RUNNING
1613,32.259999999999998,0,3.6000000000000001,-19.5,0.12,-3.4796959226715796,-19.311189434192951,2.7999999999999998,LANDED,TRAVEL,RUNNING
1614,32.280000000000001,0,3.6000000000000001,-19.5,0.12,-3.4888310141847056,-19.325526452817712,2.7999999999999998,LANDED,TRAVEL,RUNNING
1615,32.299999999999997,0,3.6000000000000001,-19.5,0.12,-3.4979661056978317,-19.339863471442477,2.7999999999999998,LANDED,TRAVEL,RUNNING
1616,32.32,0,3.6000000000000001,-19.5,0.12,-3.5071011972109578,-19.354200490067239,2.7999999999999998,LANDED,TRAVEL,RUNNING
1617,32.340000000000003,0,3.6000000000000001,-19.5,0.12,-3.5162362887240839,-19.368537508692004,2.7999999999999998,LANDED,TRAVEL,RUNNING
1618,32.359999999999999,0,3.6000000000000001,-19.5,0.12,-3.52537138023721,-19.382874527316766,2.7999999999999998,LANDED,TRAVEL,RUNNING
1619,32.380000000000003,0,3.6000000000000001,-19.5,0.12,-3.5345064717503361,-19.397211545941531,2.7999999999999998,LANDED,TRAVEL,RUNNING
1620,32.399999999999999,0,3.6000000000000001,-19.5,0.12,-3.5436415632634621,-19.411548564566292,2.7999999999999998,LANDED,TRAVEL,RUNNING
1621,32.420000000000002,0,3.6000000000000001,-19.5,0.12,-3.5527766547765882,-19.425885583191054,2.7999999999999998,LANDED,TRAVEL,RUNNING
1622,32.439999999999998,0,3.6000000000000001,-19.5,0.12,-3.5619117462897143,-19.440222601815819,2.7999999999999998,LANDED,TRAVEL,RUNNING
1623,32.460000000000001,0,3.6000000000000001,-19.5,0.12,-3.5710468378028404,-19.45455962044058,2.7999999999999998,LANDED,TRAVEL,RUNNING
1624,32.479999999999997,0,3.6000000000000001,-19.5,0.12,-3.5801819293159665,-19.468896639065346,2.7999999999999998,LANDED,TRAVEL,RUNNING
1625,32.5,0,3.6000000000000001,-19.5,0.12,-3.5893170208290925,-19.483233657690107,2.7999999999999998,LANDED,TRAVEL,RUNNING
1626,32.520000000000003,0,3.6000000000000001,-19.5,0.12,-3.5984521123422182,-19.497570676314872,2.7999999999999998,LANDED,TRAVEL,RUNNING
1627,32.539999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.7999999999999998,LANDED,LANDING,RUNNING
1628,32.560000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.7829999999999999,LANDED,LANDING,RUNNING
1629,32.579999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.766,LANDED,LANDING,RUNNING
1630,32.600000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.7490000000000001,LANDED,LANDING,RUNNING
1631,32.619999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.7320000000000002,LANDED,LANDING,RUNNING
1632,32.640000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.7150000000000003,LANDED,LANDING,RUNNING
1633,32.659999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6980000000000004,LANDED,LANDING,RUNNING
1634,32.68,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6810000000000005,LANDED,LANDING,RUNNING
1635,32.700000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6640000000000006,LANDED,LANDING,RUNNING
1636,32.719999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6470000000000007,LANDED,LANDING,RUNNING
1637,32.740000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6300000000000008,LANDED,LANDING,RUNNING
1638,32.759999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.6130000000000009,LANDED,LANDING,RUNNING
1639,32.780000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.596000000000001,LANDED,LANDING,RUNNING
1640,32.799999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.5790000000000011,LANDED,LANDING,RUNNING
1641,32.82,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.5620000000000012,LANDED,LANDING,RUNNING
1642,32.840000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.5450000000000013,LANDED,LANDING,RUNNING
1643,32.859999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.5280000000000014,LANDED,LANDING,RUNNING
1644,32.880000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.5110000000000015,LANDED,LANDING,RUNNING
1645,32.899999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.4940000000000015,LANDED,LANDING,RUNNING
1646,32.920000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.4770000000000016,LANDED,LANDING,RUNNING
1647,32.939999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.4600000000000017,LANDED,LANDING,RUNNING
1648,32.960000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.4430000000000018,LANDED,LANDING,RUNNING
1649,32.979999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.4260000000000019,LANDED,LANDING,RUNNING
1650,33,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.409000000000002,LANDED,LANDING,RUNNING
1651,33.020000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3920000000000021,LANDED,LANDING,RUNNING
1652,33.039999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3750000000000022,LANDED,LANDING,RUNNING
1653,33.060000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3580000000000023,LANDED,LANDING,RUNNING
1654,33.079999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3410000000000024,LANDED,LANDING,RUNNING
1655,33.100000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3240000000000025,LANDED,LANDING,RUNNING
1656,33.119999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.3070000000000026,LANDED,LANDING,RUNNING
1657,33.140000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.2900000000000027,LANDED,LANDING,RUNNING
1658,33.159999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.2730000000000028,LANDED,LANDING,RUNNING
1659,33.18,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.2560000000000029,LANDED,LANDING,RUNNING
1660,33.200000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.239000000000003,LANDED,LANDING,RUNNING
1661,33.219999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.2220000000000031,LANDED,LANDING,RUNNING
1662,33.240000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.2050000000000032,LANDED,LANDING,RUNNING
1663,33.259999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1880000000000033,LANDED,LANDING,RUNNING
1664,33.280000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1710000000000034,LANDED,LANDING,RUNNING
1665,33.299999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1540000000000035,LANDED,LANDING,RUNNING
1666,33.32,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1370000000000036,LANDED,LANDING,RUNNING
1667,33.340000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1200000000000037,LANDED,LANDING,RUNNING
1668,33.359999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.1030000000000038,LANDED,LANDING,RUNNING
1669,33.380000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.0860000000000039,LANDED,LANDING,RUNNING
1670,33.399999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.0690000000000039,LANDED,LANDING,RUNNING
1671,33.420000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.052000000000004,LANDED,LANDING,RUNNING
1672,33.439999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.0350000000000041,LANDED,LANDING,RUNNING
1673,33.460000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.0180000000000042,LANDED,LANDING,RUNNING
1674,33.479999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,2.0010000000000043,LANDED,LANDING,RUNNING
1675,33.5,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.9840000000000044,LANDED,LANDING,RUNNING
1676,33.520000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.9670000000000045,LANDED,LANDING,RUNNING
1677,33.539999999999999,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.9500000000000046,LANDED,LANDING,RUNNING
1678,33.560000000000002,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.9330000000000047,LANDED,LANDING,RUNNING
1679,33.579999999999998,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.9160000000000048,LANDED,LANDING,RUNNING
1680,33.600000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.8990000000000049,LANDED,LANDING,RUNNING
1681,33.619999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.882000000000005,LANDED,LANDING,RUNNING
1682,33.640000000000001,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.8650000000000051,LANDED,LANDING,RUNNING
1683,33.659999999999997,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.8480000000000052,LANDED,LANDING,RUNNING
1684,33.68,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.8310000000000053,LANDED,LANDING,RUNNING
1685,33.700000000000003,0,3.6000000000000001,-19.5,0.12,-3.6000000000000001,-19.5,1.8140000000000054,LANDED,LANDING,RUNNING
