tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
882,17.640000000000001,0,-1.4414292458565481,-17.733687497466569,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
883,17.66,0,-1.4376752097623857,-17.75026782354912,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
884,17.68,0,-1.4339211736682234,-17.76684814963167,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
885,17.699999999999999,0,-1.430167137574061,-17.783428475714221,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
886,17.719999999999999,0,-1.4264131014798986,-17.800008801796771,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
887,17.739999999999998,0,-1.4226590653857363,-17.816589127879322,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
888,17.760000000000002,0,-1.4189050292915739,-17.833169453961872,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
889,17.780000000000001,0,-1.4151509931974116,-17.849749780044423,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
890,17.800000000000001,0,-1.4113969571032492,-17.866330106126973,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
891,17.82,0,-1.4076429210090868,-17.882910432209524,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
892,17.84,0,-1.4038888849149245,-17.899490758292075,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
893,17.859999999999999,0,-1.4001348488207621,-17.916071084374625,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
894,17.879999999999999,0,-1.3963808127265998,-17.932651410457176,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
895,17.899999999999999,0,-1.3926267766324374,-17.949231736539726,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
896,17.920000000000002,0,-1.388872740538275,-17.965812062622277,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
897,17.940000000000001,0,-1.3851187044441127,-17.982392388704827,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
898,17.960000000000001,0,-1.3813646683499503,-17.998972714787378,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
899,17.98,0,-1.3776106322557879,-18.015553040869928,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
900,18,0,-1.3738565961616256,-18.032133366952479,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
901,18.02,0,-1.3701025600674632,-18.04871369303503,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
902,18.039999999999999,0,-1.3663485239733009,-18.06529401911758,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
903,18.059999999999999,0,-1.3625944878791385,-18.081874345200131,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
904,18.079999999999998,0,-1.3588404517849761,-18.098454671282681,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
905,18.100000000000001,0,-1.3550864156908138,-18.115034997365232,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
906,18.120000000000001,0,-1.3513323795966514,-18.131615323447782,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
907,18.140000000000001,0,-1.3475783435024891,-18.148195649530333,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
908,18.16,0,-1.3438243074083267,-18.164775975612883,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
909,18.18,0,-1.3400702713141643,-18.181356301695434,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
910,18.199999999999999,0,-1.336316235220002,-18.197936627777985,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
911,18.219999999999999,0,-1.3325621991258396,-18.214516953860535,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
912,18.239999999999998,0,-1.3288081630316773,-18.231097279943086,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
913,18.260000000000002,0,-1.3250541269375149,-18.247677606025636,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
914,18.280000000000001,0,-1.3213000908433525,-18.264257932108187,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
915,18.300000000000001,0,-1.3175460547491902,-18.280838258190737,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
916,18.32,0,-1.3137920186550278,-18.297418584273288,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
917,18.34,0,-1.3100379825608655,-18.313998910355838,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
918,18.359999999999999,0,-1.3062839464667031,-18.330579236438389,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
919,18.379999999999999,0,-1.3025299103725407,-18.34715956252094,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
920,18.399999999999999,0,-1.2987758742783784,-18.36373988860349,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
921,18.420000000000002,0,-1.295021838184216,-18.380320214686041,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
922,18.440000000000001,0,-1.2912678020900537,-18.396900540768591,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
923,18.460000000000001,0,-1.2875137659958913,-18.413480866851142,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
924,18.48,0,-1.2837597299017289,-18.430061192933692,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
925,18.5,0,-1.2800056938075666,-18.446641519016243,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
926,18.52,0,-1.2762516577134042,-18.463221845098793,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
927,18.539999999999999,0,-1.2724976216192418,-18.479802171181344,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
928,18.559999999999999,0,-1.2687435855250795,-18.496382497263895,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
929,18.579999999999998,0,-1.2649895494309171,-18.512962823346445,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
930,18.600000000000001,0,-1.2612355133367548,-18.529543149428996,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
931,18.620000000000001,0,-1.2574814772425924,-18.546123475511546,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
932,18.640000000000001,0,-1.25372744114843,-18.562703801594097,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
933,18.66,0,-1.2499734050542677,-18.579284127676647,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
934,18.68,0,-1.2462193689601053,-18.595864453759198,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
935,18.699999999999999,0,-1.242465332865943,-18.612444779841748,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
936,18.719999999999999,0,-1.2387112967717806,-18.629025105924299,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
937,18.739999999999998,0,-1.2349572606776182,-18.64560543200685,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
938,18.760000000000002,0,-1.2312032245834559,-18.6621857580894,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
939,18.780000000000001,0,-1.2274491884892935,-18.678766084171951,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
940,18.800000000000001,0,-1.2236951523951312,-18.695346410254501,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
941,18.82,0,-1.2199411163009688,-18.711926736337052,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
942,18.84,0,-1.2161870802068064,-18.728507062419602,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
943,18.859999999999999,0,-1.2124330441126441,-18.745087388502153,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
944,18.879999999999999,0,-1.2086790080184817,-18.761667714584704,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
945,18.899999999999999,0,-1.2049249719243194,-18.778248040667254,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
946,18.920000000000002,0,-1.201170935830157,-18.794828366749805,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
947,18.940000000000001,0,-1.1974168997359946,-18.811408692832355,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
948,18.960000000000001,0,-1.1936628636418323,-18.827989018914906,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
949,18.98,0,-1.1899088275476699,-18.844569344997456,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
950,19,0,-1.1861547914535076,-18.861149671080007,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
951,19.02,0,-1.1824007553593452,-18.877729997162557,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
952,19.039999999999999,0,-1.1786467192651828,-18.894310323245108,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
953,19.059999999999999,0,-1.1748926831710205,-18.910890649327659,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
954,19.079999999999998,0,-1.1711386470768581,-18.927470975410209,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
955,19.100000000000001,0,-1.1673846109826957,-18.94405130149276,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
956,19.120000000000001,0,-1.1636305748885334,-18.96063162757531,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
957,19.140000000000001,0,-1.159876538794371,-18.977211953657861,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
958,19.16,0,-1.1561225027002087,-18.993792279740411,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
959,19.18,0,-1.1523684666060463,-19.010372605822962,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
960,19.199999999999999,0,-1.1486144305118839,-19.026952931905512,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
961,19.219999999999999,0,-1.1448603944177216,-19.043533257988063,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
962,19.239999999999998,0,-1.1411063583235592,-19.060113584070614,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
963,19.260000000000002,0,-1.1373523222293969,-19.076693910153164,2.7999999999999998,1.9369620102859797,-15.545084454569896,2.7999999999999998,TRAVEL,YIELD,RUNNING
964,19.280000000000001,0,-1.1335982861352345,-19.093274236235715,2.7999999999999998,1.9332079741918173,-15.561664780652446,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
965,19.300000000000001,0,-1.1298442500410721,-19.109854562318265,2.7999999999999998,1.929453938097655,-15.578245106734997,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
966,19.32,0,-1.1260902139469098,-19.126434888400816,2.7999999999999998,1.9256999020034926,-15.594825432817547,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
967,19.34,0,-1.1223361778527474,-19.143015214483366,2.7999999999999998,1.9219458659093303,-15.611405758900098,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
968,19.359999999999999,0,-1.1185821417585851,-19.159595540565917,2.7999999999999998,1.9181918298151679,-15.627986084982648,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
969,19.379999999999999,0,-1.1148281056644227,-19.176175866648467,2.7999999999999998,1.9144377937210055,-15.644566411065199,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
970,19.399999999999999,0,-1.1110740695702603,-19.192756192731018,2.7999999999999998,1.9106837576268432,-15.66114673714775,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
971,19.420000000000002,0,-1.107320033476098,-19.209336518813569,2.7999999999999998,1.9069297215326808,-15.6777270632303,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
972,19.440000000000001,0,-1.1035659973819356,-19.225916844896119,2.7999999999999998,1.9031756854385184,-15.694307389312851,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
973,19.460000000000001,0,-1.0998119612877733,-19.24249717097867,2.7999999999999998,1.8994216493443561,-15.710887715395401,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
974,19.48,0,-1.0960579251936109,-19.25907749706122,2.7999999999999998,1.8956676132501937,-15.727468041477952,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
975,19.5,0,-1.0923038890994485,-19.275657823143771,2.7999999999999998,1.8919135771560314,-15.744048367560502,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
976,19.52,0,-1.0885498530052862,-19.292238149226321,2.7999999999999998,1.888159541061869,-15.760628693643053,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
977,19.539999999999999,0,-1.0847958169111238,-19.308818475308872,2.7999999999999998,1.8844055049677066,-15.777209019725603,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
978,19.559999999999999,0,-1.0810417808169615,-19.325398801391422,2.7999999999999998,1.8806514688735443,-15.793789345808154,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
979,19.579999999999998,0,-1.0772877447227991,-19.341979127473973,2.7999999999999998,1.8768974327793819,-15.810369671890705,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
980,19.600000000000001,0,-1.0735337086286367,-19.358559453556524,2.7999999999999998,1.8731433966852196,-15.826949997973255,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
981,19.620000000000001,0,-1.0697796725344744,-19.375139779639074,2.7999999999999998,1.8693893605910572,-15.843530324055806,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
982,19.640000000000001,0,-1.066025636440312,-19.391720105721625,2.7999999999999998,1.8656353244968948,-15.860110650138356,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
983,19.66,0,-1.0622716003461496,-19.408300431804175,2.7999999999999998,1.8618812884027325,-15.876690976220907,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
984,19.68,0,-1.0585175642519873,-19.424880757886726,2.7999999999999998,1.8581272523085701,-15.893271302303457,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
985,19.699999999999999,0,-1.0547635281578249,-19.441461083969276,2.7999999999999998,1.8543732162144078,-15.909851628386008,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
986,19.719999999999999,0,-1.0510094920636626,-19.458041410051827,2.7999999999999998,1.8506191801202454,-15.926431954468558,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
987,19.739999999999998,0,-1.0472554559695002,-19.474621736134377,2.7999999999999998,1.846865144026083,-15.943012280551109,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
988,19.760000000000002,0,-1.0435014198753378,-19.491202062216928,2.7999999999999998,1.8431111079319207,-15.95959260663366,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
989,19.780000000000001,0,-1.0397473837811755,-19.507782388299479,2.7999999999999998,1.8393570718377583,-15.97617293271621,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
990,19.800000000000001,0,-1.0359933476870131,-19.524362714382029,2.7999999999999998,1.835603035743596,-15.992753258798761,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
991,19.82,0,-1.0322393115928508,-19.54094304046458,2.7999999999999998,1.8318489996494336,-16.009333584881311,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
992,19.84,0,-1.0284852754986884,-19.55752336654713,2.7999999999999998,1.8280949635552712,-16.025913910963862,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
993,19.859999999999999,0,-1.024731239404526,-19.574103692629681,2.7999999999999998,1.8243409274611089,-16.042494237046412,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
994,19.879999999999999,0,-1.0209772033103637,-19.590684018712231,2.7999999999999998,1.8205868913669465,-16.059074563128963,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
995,19.899999999999999,0,-1.0172231672162013,-19.607264344794782,2.7999999999999998,1.8168328552727842,-16.075654889211513,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
996,19.920000000000002,0,-1.013469131122039,-19.623844670877332,2.7999999999999998,1.8130788191786218,-16.092235215294064,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
997,19.940000000000001,0,-1.0097150950278766,-19.640424996959883,2.7999999999999998,1.8093247830844594,-16.108815541376615,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
998,19.960000000000001,0,-1.0059610589337142,-19.657005323042434,2.7999999999999998,1.8055707469902971,-16.125395867459165,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
